4321746,2,314,2014,3502,49716,2,314
5183684,2,314,0,1096,4918,2,314
5602490,2,314,2013,1096,4918,2,314
5871645,2,314,2012,1096,3288,2,314
6032655,2,314,2007,1096,37191,2,314
6100426,2,314,2013,3502,49736,2,314
6161361,2,314,2016,2881,1779633,2,314
6531976,2,1509,2012,1096,9739,2,314
6658076,2,314,2012,1096,2210,2,314
6658076,2,314,2014,1096,8369,2,314
7011365,2,314,2001,19281,35618,2,314
7077724,2,314,2005,1096,3288,2,314
7261981,2,314,0,1096,5972,2,314
7270390,2,314,2013,1096,7965,2,314
7283818,2,314,2013,1096,2210,2,314
7283818,2,314,0,1096,8369,2,314
7331078,2,314,2005,1096,33635,2,314
7333916,2,314,1991,1096,7840,2,314
7415965,2,314,2014,1096,6610,2,314
7799709,2,314,0,2881,33473,2,314
7988256,2,314,2014,3502,9526,2,314
8033862,2,314,2010,1096,19445,2,314
8129241,2,1057,2009,2548,42556,2,1057
8410872,2,314,2015,1096,7965,2,314
9090118,2,314,2013,1096,4918,2,314
9320403,2,314,2008,1096,4918,2,314
9374926,1,1,2013,3502,49763,2,314
9374926,1,1,2012,3502,2112584,2,314
10038290,2,314,0,19281,42926,2,314
10312668,2,314,2012,1096,7295,2,314
10330162,2,314,0,1096,46078,2,314
10428680,24,0,0,1096,12203,2,314
10428680,24,0,0,1096,6163,2,314
10911936,49,295,2014,1096,4918,2,314
11119938,2,314,2016,2881,10584,2,314
11137078,2,314,2017,1096,8369,2,314
11247343,2,314,2005,1096,41556,2,314
11451401,2,314,2014,1096,8369,2,314
11856528,2,314,2012,1096,7965,2,314
11856528,2,314,2015,1096,41556,2,314
12095086,2,314,0,1096,4918,2,314
12329240,2,314,2014,1096,9739,2,314
12904754,2,314,2017,1096,3288,2,314
13084091,1,1,2016,1096,8369,2,314
13339097,2,314,0,19281,44289,2,314
13894846,2,314,2014,1096,8369,2,314
14270964,2,427,0,1096,7295,2,314
14471029,2,0,0,19281,43881,2,314
14575850,9,1908914,0,19281,49325,2,314
14679990,2,314,0,1096,3288,2,314
15109118,2,0,2014,1096,35388,2,314
15702795,2,314,2017,1096,5972,2,314
15702795,2,314,2013,4701,2068318,2,761
16020219,2,314,0,1096,3288,2,314
16066773,2,314,2019,2881,5270,2,314
16469757,2,314,2013,19281,44289,2,314
16475879,2,314,0,1096,7471,2,314
16549981,2,7623,0,2881,33485,2,314
16665918,2,314,0,1096,9220,2,314
16902928,2,0,0,2881,33485,2,314
17213887,2,0,2016,19281,34795,2,314
17295571,2,314,2015,1096,35388,2,314
17354292,2,314,2012,5616,26884,2,314
17431112,2,314,1994,1096,9220,2,314
17467800,2,314,2014,1096,9220,2,314
17945238,2,314,0,2881,5270,2,314
18621632,2,314,2017,1096,7295,2,314
19113891,2,314,2015,1096,8369,2,314
19166839,2,314,2017,1096,7965,2,314
19557803,2,314,2013,1096,7295,2,314
19961904,2,4494,2008,1096,6610,2,314
20028254,2,314,0,1096,35388,2,314
20142600,2,314,0,1096,9739,2,314
20209367,2,1158,2014,2881,11562,2,314
20359253,2,314,2014,1096,2210,2,314
20421776,2,1504070,0,1096,3288,2,314
20428784,2,314,2014,1096,7471,2,314
20598434,2,314,2014,1096,9547,2,314
21403331,2,314,2018,1096,7840,2,314
21444726,2,314,2016,1096,6610,2,314
21652905,2,314,2015,1096,35388,2,314
21935006,2,314,0,2881,33472,2,314
22350124,2,314,2016,1096,6610,2,314
23632983,2,1510887,2013,19281,34795,2,314
23705075,2,314,2015,19281,2147257,2,314
25629184,2,314,0,1096,9739,2,314
27011215,2,314,0,1096,6163,2,314
27744323,2,314,2015,1096,3288,2,314
28644070,2,1158,2008,1231,46742,2,314
28813706,2,1057,0,2548,46218,2,1057
28966524,2,314,0,1096,7965,2,314
29187356,2,314,2016,1096,431404,2,314
29233035,2,314,0,1096,4918,2,314
31059088,1,37,0,1096,8427,2,314
32154507,2,1506432,2014,1231,2533,2,314
32883124,2,314,2011,1096,8427,2,314
34397190,2,314,0,1096,6163,2,314
34817382,2,314,2012,19281,34795,2,314
36047738,2,0,0,1096,3288,2,314
37090170,2,314,2013,19281,34795,2,314
37573843,2,314,0,1096,4202,2,314
37577319,2,314,2016,1096,9220,2,314
38706587,2,314,0,19281,35618,2,314
38881342,2,1057,2010,2548,6104,2,1057
39052266,2,314,0,2881,33473,2,314
40262804,2,314,0,1096,9547,2,314
40592379,2,314,2017,1096,6610,2,314
42167752,2,314,2014,1096,19445,2,314
42594085,2,314,0,1096,7840,2,314
43219401,2,314,2014,1096,8427,2,314
44167143,2,314,2018,1096,8211,2,314
45153092,2,665,0,1096,8427,2,314
45258957,2,314,2017,2881,33469,2,314
46099395,2,314,2008,1096,4918,2,314
48724196,2,314,0,3502,49703,2,314
49082731,2,314,0,1096,4202,2,314
49110205,2,314,2015,1096,6610,2,314
49110205,2,314,2017,1096,6163,2,314
49296327,2,314,2018,1096,3288,2,314
49596746,9,1708303,0,1096,41556,2,314
50414183,2,314,2015,1096,6163,2,314
50418892,2,314,0,1096,6610,2,314
51714699,2,1057,0,1096,3288,2,314
51891598,2,20962,2014,1096,5972,2,314
52016850,2,314,0,1096,31263,2,314
55206131,2,314,2019,1096,6610,2,314
55818679,2,314,2015,1096,8427,2,314
56262142,2,314,0,1096,4918,2,314
56339127,2,314,2011,1096,8211,2,314
57151244,2,314,2016,1096,6610,2,314
58279261,2,314,0,1096,12203,2,314
58613495,2,314,2012,1096,19445,2,314
58613495,2,314,2015,2881,24412,2,314
59514964,2,314,2020,3502,26455,2,314
59641445,2,314,0,1096,3288,2,314
62074848,2,314,0,1231,46743,2,314
62218768,2,1057,0,1096,7965,2,314
62802317,2,314,2014,1096,3288,2,314
65034056,2,4513,0,2881,11562,2,314
65034056,2,4513,0,1096,33473,2,314
65736419,2,314,0,1096,3288,2,314
66438434,2,314,0,1096,7840,2,314
68823716,2,314,0,1096,6163,2,314
69529856,2,314,2017,1096,7840,2,314
69927226,2,314,2017,1096,2210,2,314
70355067,2,10111,1999,1096,7965,2,314
74471827,2,22437,2016,1096,6163,2,314
75361283,2,314,2017,1096,2210,2,314
75514746,2,427,0,1096,9547,2,314
77596084,2,5418,0,19281,34795,2,314
79869504,2,916,0,1096,7471,2,314
80942994,2,314,2000,2881,33473,2,314
81474308,2,15000,0,1096,9547,2,314
81900320,2,314,0,1096,12203,2,314
83331668,2,1506174,2017,1096,7965,2,314
84210079,2,314,0,1096,4918,2,314
84387413,2,1509,2018,5616,6238,2,314
88116949,2,1057,0,2548,82524,2,1057
88140908,2,314,2013,1096,9739,2,314
88652870,2,1158,0,19281,2110971,2,314
90055378,2,314,2016,1096,9220,2,314
90604727,2,314,0,1096,9739,2,314
91408054,2,314,0,1096,8427,2,314
91485165,2,1505738,0,1096,8211,2,314
92680216,2,314,2016,19281,45262,2,314
100323043,2,314,2015,1096,9220,2,314
103300442,2,7623,2018,19281,43881,2,314
103324570,2,21311,0,1096,9220,2,314
106266916,2,314,0,1096,7471,2,314
108007120,2,314,0,1096,5972,2,314
108689974,2,314,0,1096,6163,2,314
112852837,2,314,2016,1096,31263,2,314
113413907,2,1511332,0,1096,4918,2,314
114415542,2,0,0,1096,2210,2,314
116357965,2,627,0,1096,8427,2,314
125476776,2,1503474,0,1096,8427,2,314
126081686,2,314,2018,1096,3288,2,314
127184272,2,314,2016,1096,9547,2,314
131824575,2,314,0,2881,33485,2,314
133311133,2,0,0,1096,5972,2,314
133661649,2,1505593,0,1231,9022,2,314
133890234,2,314,0,1096,7471,2,314
134646867,2,314,0,1096,3288,2,314
135915214,2,314,2013,2881,6859,2,314
135915214,2,314,2015,2881,1779633,2,314
136765173,2,314,0,1231,9022,2,314
136847477,2,0,0,6234,2151621,2,761
137712971,2,18337,0,19281,34953,2,314
138492976,2,314,2016,19281,46299,2,314
144907879,2,314,2014,1096,3288,2,314
145047296,2,292,0,1096,9739,2,314
146990573,2,314,0,1096,3288,2,314
149057560,2,1514546,0,3502,49763,2,314
150814764,2,761,2011,6234,2151606,2,761
162193056,2,314,2017,1231,46742,2,314
162558426,2,314,0,1231,46741,2,314
162806005,2,314,2010,1096,19445,2,314
167867821,2,1483,0,3502,9526,2,314
170719582,2,314,2015,1096,6610,2,314
170723025,2,314,2011,1096,3288,2,314
173477020,2,314,0,1231,2533,2,314
175691205,2,7623,0,2881,11562,2,314
176504671,2,314,2014,1231,2533,2,314
176671428,2,314,2013,2881,33485,2,314
180094395,2,1509,2016,19281,2110971,2,314
180342338,2,314,2016,19281,43881,2,314
181018872,2,314,2014,1096,8369,2,314
184620399,2,314,0,2881,33468,2,314
186525007,2,314,0,1096,4918,2,314
186886946,2,314,2018,1096,7295,2,314
188507103,2,314,2018,1096,7965,2,314
189685728,2,6383,0,3502,49763,2,314
191624822,2,314,0,1096,7295,2,314
192737197,2,314,0,1096,7295,2,314
192756005,2,314,0,1096,7471,2,314
195709391,2,314,2004,1096,5972,2,314
196238547,2,9546,0,1096,9547,2,314
198149455,2,314,0,1096,7295,2,314
198795794,2,314,0,1096,2210,2,314
199128145,2,314,0,1096,6163,2,314
203323923,2,292,0,3502,49763,2,314
204485806,2,314,0,1231,9022,2,314
206544154,2,314,2013,2881,11562,2,314
210277428,2,314,0,1096,4202,2,314
211297060,2,314,2008,1096,6610,2,314
211679846,2,1057,0,2548,6104,2,1057
212720472,2,314,2011,1096,7295,2,314
213029030,2,314,0,1096,5972,2,314
213349494,2,314,2014,2881,12992,2,314
215620097,2,314,2018,2881,33473,2,314
216250679,2,314,2012,1096,6610,2,314
218205971,2,314,0,1231,46743,2,314
219836911,2,761,2016,4701,42342,2,761
220185315,2,9546,2012,1096,7295,2,314
220312166,2,314,1992,1096,41556,2,314
222016776,2,314,0,1096,7471,2,314
223232233,2,314,0,1096,6163,2,314
223313045,228,1704691,0,2548,6104,2,1057
225211023,2,314,2014,1096,7295,2,314
226505276,2,223,0,1096,7471,2,314
228424920,9,208,2018,1096,35388,2,314
228633721,2,1509,2010,1096,9220,2,314
228734310,2,314,2014,1096,6610,2,314
232200910,2,1158,2013,1096,31263,2,314
234434753,2,314,0,1096,9547,2,314
235132339,2,314,2019,1096,2210,2,314
239175725,2,314,0,19281,36583,2,314
241670254,2,314,2011,19281,42636,2,314
241753117,2,314,2012,19281,34795,2,314
245517113,2,314,2013,2881,33468,2,314
252343591,2,314,2010,1096,3288,2,314
352892918,2,455,0,1096,2210,2,314
3711771,2,314,2015,3502,49716,2,314
4509356,2,314,0,19281,45262,2,314
4564652,2,314,2013,1096,41556,2,314
5509496,2,314,0,1096,9220,2,314
6036280,2,314,2013,5616,26884,2,314
6534703,2,314,2011,1231,2533,2,314
6945712,2,314,0,1096,7840,2,314
7603092,65,4183,2010,5616,34844,2,314
7897056,2,314,2006,1096,31263,2,314
7968086,2,314,0,19281,45262,2,314
8560574,2,314,0,19281,43330,2,314
9403440,2,314,2011,3502,49736,2,314
10499375,2,314,2011,1096,6163,2,314
11088848,2,314,2014,1096,31263,2,314
12138401,2,314,2007,1096,7840,2,314
13482091,2,314,2014,1096,31263,2,314
14536908,2,314,2011,1096,8427,2,314
17106521,2,314,2013,1096,6610,2,314
17322566,2,314,2014,1096,5972,2,314
18430004,2,314,2013,19281,49283,2,314
19137272,2,314,2015,1096,31263,2,314
19731761,2,314,2010,1096,9547,2,314
20217152,2,314,0,1096,6163,2,314
20784448,2,1505754,1945,1096,31263,2,314
42452523,2,1505667,2016,1096,31263,2,314
55498746,2,314,0,1096,31263,2,314
55498746,2,314,0,1096,7295,2,314
117216804,9,5420846,2013,2881,33484,2,314
118139734,2,314,0,1096,31263,2,314
133459136,2,314,2015,1096,31263,2,314
133459136,2,314,2014,1096,7295,2,314
172618772,2,314,2011,1096,41556,2,314
237390650,2,314,2011,3502,49672,2,314
259096388,2,314,0,3502,49672,2,314
284573180,2,314,0,2881,33457,2,314
767084,2,761,2009,4701,150476,2,761
4768097,2,314,2009,1096,3288,2,314
4768097,2,314,2008,19281,42636,2,314
5794043,2,1158,2010,4701,150476,2,761
6162033,2,761,0,4701,150476,2,761
11154427,2,761,0,4701,510724,2,761
11587685,2,0,0,1231,2533,2,314
12448145,160,6823,2013,1231,9022,2,314
13014224,2,314,1988,2881,11687,2,314
15992279,2,314,2009,4701,150476,2,761
17753232,2,761,2009,4701,356310,2,761
25608804,2,314,0,4701,150476,2,761
26164449,2,1568,2009,4701,150476,2,761
27902400,2,761,2009,4701,150476,2,761
30740955,2,761,2003,4701,150476,2,761
33064199,2,314,0,2881,377359,2,314
37153593,2,761,2003,4701,831052,2,761
37742609,2,292,2009,4701,150476,2,761
38845744,2,314,2008,2881,33472,2,314
39542064,2,2917,2007,4701,150476,2,761
46579643,2,761,2003,4701,356310,2,761
60725777,2,14812,2010,4701,150476,2,761
69487823,2,1507379,2009,4701,356310,2,761
136531881,161,1955758,2009,4701,150476,2,761
167390804,2,20998,2009,4701,150476,2,761
202221055,2,2642,2009,4701,150476,2,761
213156273,2,761,0,4701,356310,2,761
241748472,2,761,2009,4701,150476,2,761
319071583,2,314,2008,4701,356310,2,761
345883581,2,761,2006,4701,150476,2,761
10186102,2,314,2011,1096,3288,2,314
22393047,2,314,2013,1096,9547,2,314
28882902,2,314,0,19281,34795,2,314
8474489,2,314,2012,6234,2151621,2,761
15904490,2,761,2008,4196,130631,2,761
29365241,2,761,2007,4196,130631,2,761
38495347,2,761,2011,6234,2151612,2,761
111275126,2,761,2009,4196,78060,2,761
135662541,2,761,0,4196,129808,2,761
147535727,2,761,0,4196,130631,2,761
329136986,2,314,2012,2881,11562,2,314
329136986,2,314,2012,3502,49736,2,314
5849149,2,314,0,19281,48911,2,314
7373189,2,314,2011,19281,48911,2,314
7490993,2,314,2011,19281,42926,2,314
9961279,2,314,2011,19281,2162582,2,314
10236337,2,1511575,2010,19281,48911,2,314
14290852,2,314,0,2881,33470,2,314
14587990,2,314,2015,1096,7840,2,314
16209722,2,314,0,19281,48966,2,314
16389963,2,314,2013,19281,48911,2,314
20440113,2,314,2013,19281,2110971,2,314
23495805,2,314,0,2881,33468,2,314
34022639,2,314,0,1096,7840,2,314
38729054,2,314,2004,1096,9220,2,314
41261948,2,1515589,0,19281,34795,2,314
48520561,2,314,2015,1096,7295,2,314
128015756,2,314,2011,19281,42926,2,314
134267291,2,314,2011,19281,48911,2,314
140231267,2,314,2012,19281,46299,2,314
224593721,2,314,0,2881,11687,2,314
73975142,2,314,0,1096,7295,2,314
165374059,2,314,0,2881,12992,2,314
7108692,2,314,2014,5616,11849,2,314
8081448,2,314,2019,1231,9022,2,314
10121342,2,314,2015,2881,5270,2,314
11598551,2,314,2012,19281,48965,2,314
11705425,2,1515591,0,5616,11849,2,314
38421426,2,314,0,1096,12203,2,314
50909167,2,314,2018,2881,2127786,2,314
50909167,2,314,2016,2881,33468,2,314
56017792,2,314,2016,1096,7965,2,314
63514012,2,314,2011,1096,8427,2,314
63981101,2,314,2011,1096,35388,2,314
123135633,2,314,2018,4701,150476,2,761
181549370,2,314,0,2881,5270,2,314
278378807,2,314,0,1096,3288,2,314
323295654,2,314,2015,2881,34289,2,314
10496273,2,314,2009,1096,3288,2,314
15798291,2,3170,0,1096,9547,2,314
146006230,2,0,0,4701,150476,2,761
7794544,2,1057,0,1096,5972,2,314
39651457,2,314,2018,1096,4918,2,314
4463811,2,314,2013,2881,5270,2,314
7078531,2,314,2012,1096,9220,2,314
24709353,2,761,2010,6234,130433,2,761
24798614,2,22421,2011,1231,9022,2,314
80629857,2,761,2009,6234,112547,2,761
257995913,2,761,0,4701,150476,2,761
5299924,2,314,2010,1231,46744,2,314
10383312,2,314,2008,3502,2161398,2,314
20310823,2,761,2013,6234,2151612,2,761
26231174,2,761,2015,6234,60976,2,761
27158870,2,14841,2009,2548,56949,2,1057
32230840,2,314,2016,1096,35388,2,314
44885820,2,1057,2014,2548,72667,2,1057
59767460,2,761,2014,6234,2151612,2,761
79784184,2,761,2015,6234,2151603,2,761
116595931,2,761,2017,6234,2151612,2,761
133365025,2,761,2014,6234,2151612,2,761
186557750,2,14841,2010,3502,49664,2,314
1242485,2,314,2013,1096,8211,2,314
2901226,2,314,2008,1096,12203,2,314
5640611,2,314,2006,2881,33468,2,314
8546910,2,314,2012,1096,19445,2,314
12091645,2,1057,1987,2548,35464,2,1057
16133442,2,314,2012,1096,3288,2,314
59247240,2,314,2007,1096,3288,2,314
10212750,2,761,2014,4701,35617,2,761
12053526,2,761,2011,4701,42342,2,761
15369996,160,5691,2015,4701,150476,2,761
15738828,2,2917,0,4701,42342,2,761
16579042,2,761,2014,4701,42342,2,761
20900534,2,761,2009,4701,42342,2,761
21023611,2,761,0,4701,42342,2,761
21407602,2,761,2015,4701,150476,2,761
21704730,2,314,2016,4701,150476,2,761
21869886,2,3170,2015,4701,150476,2,761
22307670,2,2917,2014,4701,42342,2,761
23385722,2,761,2015,4701,42342,2,761
23385722,2,761,2015,4701,35617,2,761
26067126,2,1504422,0,4701,150476,2,761
26192445,2,761,2015,4701,42342,2,761
36744783,2,761,2014,4701,150476,2,761
42182653,2,761,2015,4701,42342,2,761
43371516,2,1501548,2014,4701,42342,2,761
56333088,2,1515250,2013,4701,42342,2,761
84564008,2,761,0,4701,150476,2,761
91119260,2,7074,2018,4701,150476,2,761
119117097,2,0,0,2881,33473,2,314
119768832,2,761,2014,6234,2151619,2,761
152132111,2,761,2014,4701,42342,2,761
153004697,2,3170,0,4701,42342,2,761
162196227,2,761,2010,4196,130631,2,761
164966232,2,2917,2013,4701,42342,2,761
193423305,2,761,0,6234,2158598,2,761
196771520,2,761,0,6234,2151609,2,761
228422603,2,761,2018,4701,150476,2,761
259705533,2,761,0,4196,9206,2,761
269072170,2,761,0,4701,42342,2,761
2341918,2,314,2011,1096,3288,2,314
5645297,2,314,2010,1096,6163,2,314
6011895,2,314,0,1096,8369,2,314
8898667,2,314,2013,1096,3288,2,314
11145047,2,314,2012,3502,26455,2,314
17186906,2,314,0,1096,3288,2,314
57777317,2,314,0,1096,31263,2,314
8402141,2,314,2007,2881,33484,2,314
8617229,2,314,2013,1096,6163,2,314
8816553,2,314,2016,1096,3288,2,314
12224441,2,2201,2015,1096,9739,2,314
18412136,2,314,0,5616,11849,2,314
18603247,2,314,2013,1096,3288,2,314
19540967,14,1803337,2016,1096,3288,2,314
36302375,2,314,2013,1096,35388,2,314
58125830,2,1149814,0,2881,33467,2,314
63618069,2,314,2015,2881,5270,2,314
63828702,2,0,0,1096,8369,2,314
93867002,2,314,2009,1096,8369,2,314
95459172,2,314,2015,1096,2210,2,314
125332924,2,314,0,1096,9739,2,314
145975325,2,314,0,1096,8369,2,314
156530913,2,314,0,1096,8427,2,314
165051935,2,314,0,19281,48914,2,314
278697625,2,314,2015,1096,3288,2,314
12887324,2,314,0,1096,7295,2,314
2554755,2,314,2009,2881,33468,2,314
6119177,2,314,2013,1096,4202,2,314
6952953,2,314,2013,2881,33468,2,314
7113209,2,314,0,2881,33468,2,314
7227757,2,314,2013,2881,33468,2,314
13573036,2,3441,2015,2881,967284,2,314
14432187,2,314,2014,2881,33468,2,314
15603151,2,314,2013,2881,33468,2,314
19553926,2,314,2014,2881,33468,2,314
94833708,2,314,0,2881,33468,2,314
166207236,2,314,2012,19281,34795,2,314
2789825,2,280,2009,1231,2533,2,314
3501297,2,314,2010,1096,19445,2,314
3964395,2,314,2012,1231,2533,2,314
4017928,2,314,2011,1231,2533,2,314
6220532,2,314,0,2881,1779633,2,314
7643958,2,314,2010,3502,9526,2,314
8316009,2,314,0,1096,9220,2,314
8671716,2,314,2011,1231,46744,2,314
8690842,2,314,2006,1231,9022,2,314
8733248,2,314,2011,1231,46744,2,314
9186702,2,314,0,1231,9022,2,314
9270429,2,314,2011,1231,9022,2,314
11028287,2,314,2007,1096,9220,2,314
11608783,2,292,0,19281,46299,2,314
11650414,2,314,2009,1231,9022,2,314
12519374,2,314,2012,19281,48965,2,314
13415403,160,1922897,0,1096,19445,2,314
13436504,2,314,2006,1231,46741,2,314
14626794,2,314,0,1096,7965,2,314
16359279,2,314,2011,1096,7295,2,314
22537263,2,314,0,1231,46744,2,314
41129611,2,314,2014,1231,2533,2,314
41437318,9,5331,2013,1096,6163,2,314
86299111,2,1057,0,2548,72667,2,1057
90400147,2,314,0,1231,2533,2,314
136252778,88,1957581,0,1231,9022,2,314
7833239,2,0,2008,6234,2151612,2,761
7833239,2,0,2010,2881,33473,2,314
7833239,2,0,2015,6234,2151606,2,761
9630984,2,761,2012,6234,2151619,2,761
19041308,2,761,2012,6234,2151603,2,761
19041308,2,761,2013,6234,2151621,2,761
37179481,2,314,2004,1231,2533,2,314
64055151,2,761,2016,6234,14292,2,761
146973260,2,314,2017,1096,3288,2,314
157191642,2,3827,0,4701,356310,2,761
172803346,16,1937246,2018,1096,3288,2,314
209594679,1,1,0,19281,36583,2,314
263747427,2,314,2018,3502,26455,2,314
3787771,2,761,0,6234,41806,2,761
14086973,2,761,2013,6234,2151612,2,761
20707699,2,2201,2014,4701,150476,2,761
24219755,209,1937764,0,4701,150476,2,761
25533892,2,314,2012,5616,11849,2,314
112027913,2,761,2005,6234,2151603,2,761
192186482,1,1,2015,4701,356310,2,761
199410898,2,761,1984,6234,2151615,2,761
302341604,2,314,2008,2881,33473,2,314
308051317,2,761,0,6234,2151603,2,761
3784044,2,314,2007,6234,2151603,2,761
5770367,2,0,2008,2881,33473,2,314
48188768,2,1501356,2017,2881,33473,2,314
257978585,2,1057,2006,2548,35464,2,1057
10376439,2,761,2002,6234,60976,2,761
10886662,2,21746,2013,6234,2151619,2,761
12506755,2,761,0,6234,130433,2,761
15930732,2,761,2013,6234,2151619,2,761
15930732,2,761,2015,6234,2151621,2,761
22536970,2,761,2014,6234,2151603,2,761
22536970,2,761,2019,6234,2151619,2,761
23143018,2,21746,2011,6234,130680,2,761
23941376,2,761,2009,6234,130433,2,761
23941376,2,761,2010,6234,2151621,2,761
26609663,2,761,2011,6234,2151615,2,761
43789258,2,314,0,3502,26455,2,314
67803444,2,761,2018,6234,2151619,2,761
67956893,2,761,0,6234,60976,2,761
68217657,2,761,1996,6234,60976,2,761
75835428,2,17320,2012,6234,2151619,2,761
91204281,2,761,2003,6234,2151609,2,761
91419133,2,761,2006,6234,60976,2,761
107266423,2,21746,2011,6234,2151609,2,761
135418850,2,761,2014,4196,129808,2,761
137155746,2,761,2006,4701,35617,2,761
139831924,2,761,2009,4196,9206,2,761
149977163,2,314,2002,6234,2151612,2,761
165758173,2,761,1982,6234,130680,2,761
171152977,2,761,0,6234,2151619,2,761
209412109,2,761,2012,6234,2151619,2,761
307457619,2,761,2011,4196,20467,2,761
333353898,2,761,2013,6234,2151619,2,761
348762276,2,761,2013,6234,2151619,2,761
366564805,2,761,2012,6234,2151603,2,761
1271375,2,314,2006,19281,34795,2,314
2870044,2,314,2009,1231,9022,2,314
3489963,2,314,0,5616,34844,2,314
3489963,2,314,0,3502,49664,2,314
3862287,2,5176,2015,4701,2126327,2,761
5512594,2,314,2012,2881,33469,2,314
5542819,2,314,2013,2881,33485,2,314
5730265,2,314,0,3502,26455,2,314
6074617,2,314,2008,2881,33485,2,314
8882201,2,314,2007,1096,8211,2,314
9852727,2,314,2005,1096,8211,2,314
11237663,9,208,2006,1231,2533,2,314
13790091,2,314,2013,19281,2147257,2,314
15679355,2,314,0,3502,49757,2,314
15829431,2,314,0,1096,9739,2,314
16645026,2,0,2015,6234,2151609,2,761
17693138,2,20209,2016,2548,46218,2,1057
25089989,2,314,0,2881,33467,2,314
28184593,2,314,0,1231,2533,2,314
61583754,2,314,0,1231,2533,2,314
78653963,2,314,0,3502,49677,2,314
103568943,2,314,2013,19281,45262,2,314
